time,vin,clk,v_code,code
6.760000000000000384e-03,4.127082530000000249e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.760999999999999649e-03,4.127692330000000132e-01,0.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.761999999999999782e-03,4.128302119999999742e-01,1.000000000000000000e+00,4.213098729227761630e-01,4.310000000000000000e+02
6.762999999999999914e-03,4.128911909999999907e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.764000000000000047e-03,4.129521700000000073e-01,1.000000000000000000e+00,4.213098729227761630e-01,4.310000000000000000e+02
6.765000000000000180e-03,4.130131490000000238e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.766000000000000313e-03,4.130741290000000121e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.766999999999999578e-03,4.131351079999999731e-01,0.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.767999999999999711e-03,4.131960869999999897e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.768999999999999843e-03,4.132570660000000062e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.769999999999999976e-03,4.133180459999999945e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.771000000000000109e-03,4.133790250000000110e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.772000000000000242e-03,4.134400040000000276e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.773000000000000374e-03,4.135009829999999886e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.773999999999999640e-03,4.135619620000000052e-01,0.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.774999999999999772e-03,4.136229419999999934e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.775999999999999905e-03,4.136839210000000100e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.777000000000000038e-03,4.137449000000000265e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.778000000000000171e-03,4.138058789999999876e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.779000000000000303e-03,4.138668589999999758e-01,1.000000000000000000e+00,4.222873900293255267e-01,4.320000000000000000e+02
6.779999999999999569e-03,4.139278379999999924e-01,0.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.780999999999999701e-03,4.139888170000000089e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.781999999999999834e-03,4.140497960000000255e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.782999999999999967e-03,4.141107749999999865e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.784000000000000100e-03,4.141717549999999748e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.785000000000000232e-03,4.142327339999999913e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.786000000000000365e-03,4.142937130000000079e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.786999999999999630e-03,4.143546920000000244e-01,0.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.787999999999999763e-03,4.144156709999999855e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.788999999999999896e-03,4.144766509999999737e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.790000000000000029e-03,4.145376299999999903e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.791000000000000161e-03,4.145986090000000068e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.792000000000000294e-03,4.146595880000000234e-01,1.000000000000000000e+00,4.232649071358748905e-01,4.330000000000000000e+02
6.793000000000000427e-03,4.147205680000000116e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.793999999999999692e-03,4.147815469999999727e-01,0.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.794999999999999825e-03,4.148425259999999892e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.795999999999999958e-03,4.149035050000000058e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.797000000000000090e-03,4.149644840000000223e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.798000000000000223e-03,4.150254640000000106e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.799000000000000356e-03,4.150864430000000271e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.799999999999999621e-03,4.151474219999999882e-01,0.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.800999999999999754e-03,4.152084010000000047e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.801999999999999887e-03,4.152693800000000213e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.803000000000000019e-03,4.153303600000000095e-01,1.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.804000000000000152e-03,4.153913390000000261e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.805000000000000285e-03,4.154523179999999871e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.806000000000000417e-03,4.155132970000000037e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.806999999999999683e-03,4.155742769999999919e-01,0.000000000000000000e+00,4.242424242424242542e-01,4.340000000000000000e+02
6.807999999999999816e-03,4.156352560000000085e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.808999999999999948e-03,4.156962350000000250e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.810000000000000081e-03,4.157572139999999861e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.811000000000000214e-03,4.158181930000000026e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.812000000000000347e-03,4.158791729999999909e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.812999999999999612e-03,4.159401520000000074e-01,0.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.813999999999999745e-03,4.160011310000000240e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.814999999999999877e-03,4.160621099999999850e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.816000000000000010e-03,4.161230890000000016e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.817000000000000143e-03,4.161840689999999898e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.818000000000000276e-03,4.162450480000000064e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.819000000000000408e-03,4.163060270000000229e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.819999999999999674e-03,4.163670059999999840e-01,0.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.820999999999999806e-03,4.164279860000000277e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.821999999999999939e-03,4.164889649999999888e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.823000000000000072e-03,4.165499440000000053e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.824000000000000205e-03,4.166109230000000219e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.825000000000000337e-03,4.166719019999999829e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.825999999999999603e-03,4.167328820000000267e-01,0.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.826999999999999735e-03,4.167938609999999877e-01,1.000000000000000000e+00,4.252199413489736179e-01,4.350000000000000000e+02
6.827999999999999868e-03,4.168548400000000043e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.829000000000000001e-03,4.169158190000000208e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.830000000000000134e-03,4.169767979999999818e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.831000000000000266e-03,4.170377780000000256e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.832000000000000399e-03,4.170987569999999867e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.832999999999999664e-03,4.171597360000000032e-01,0.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.833999999999999797e-03,4.172207150000000198e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.834999999999999930e-03,4.172816950000000080e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.836000000000000063e-03,4.173426740000000246e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.837000000000000195e-03,4.174036529999999856e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.838000000000000328e-03,4.174646320000000022e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.838999999999999593e-03,4.175256110000000187e-01,0.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.839999999999999726e-03,4.175865910000000070e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.840999999999999859e-03,4.176475700000000235e-01,1.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.841999999999999992e-03,4.177085489999999846e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.843000000000000124e-03,4.177695280000000011e-01,1.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.844000000000000257e-03,4.178305070000000176e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.845000000000000390e-03,4.178914870000000059e-01,1.000000000000000000e+00,4.261974584555229817e-01,4.360000000000000000e+02
6.845999999999999655e-03,4.179524660000000225e-01,0.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.846999999999999788e-03,4.180134449999999835e-01,1.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.847999999999999921e-03,4.180744240000000000e-01,1.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.849000000000000053e-03,4.181354039999999883e-01,1.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.850000000000000186e-03,4.181963830000000049e-01,1.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.851000000000000319e-03,4.182573620000000214e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.851999999999999584e-03,4.183183409999999824e-01,0.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.852999999999999717e-03,4.183793199999999990e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.853999999999999850e-03,4.184402999999999873e-01,1.000000000000000000e+00,4.271749755620723454e-01,4.370000000000000000e+02
6.854999999999999982e-03,4.185012790000000038e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.856000000000000115e-03,4.185622580000000204e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.857000000000000248e-03,4.186232369999999814e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.858000000000000380e-03,4.186842170000000252e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.858999999999999646e-03,4.187451959999999862e-01,0.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.859999999999999779e-03,4.188061750000000028e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.860999999999999911e-03,4.188671540000000193e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.862000000000000044e-03,4.189281329999999803e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.863000000000000177e-03,4.189891130000000241e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.864000000000000309e-03,4.190500919999999851e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.864999999999999575e-03,4.191110710000000017e-01,0.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.865999999999999708e-03,4.191720500000000182e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.866999999999999840e-03,4.192330289999999793e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.867999999999999973e-03,4.192940090000000231e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.869000000000000106e-03,4.193549879999999841e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.870000000000000238e-03,4.194159670000000006e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.871000000000000371e-03,4.194769460000000172e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.871999999999999637e-03,4.195379260000000055e-01,0.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.872999999999999769e-03,4.195989050000000220e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.873999999999999902e-03,4.196598839999999830e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.875000000000000035e-03,4.197208629999999996e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.876000000000000167e-03,4.197818420000000161e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.877000000000000300e-03,4.198428220000000044e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.878000000000000433e-03,4.199038010000000209e-01,1.000000000000000000e+00,4.281524926686217092e-01,4.380000000000000000e+02
6.878999999999999698e-03,4.199647799999999820e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.879999999999999831e-03,4.200257589999999985e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.880999999999999964e-03,4.200867380000000151e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.882000000000000096e-03,4.201477180000000033e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.883000000000000229e-03,4.202086970000000199e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.884000000000000362e-03,4.202696759999999809e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
6.884999999999999627e-03,4.203306549999999975e-01,0.000000000000000000e+00,4.301075268817204367e-01,4.400000000000000000e+02
6.885999999999999760e-03,4.203916349999999857e-01,1.000000000000000000e+00,4.291300097751710729e-01,4.390000000000000000e+02
