time,vin,clk,v_code,code
1.246599999999999965e-02,7.606556554433288042e-01,1.000000000000000000e+00,7.732160312805473890e-01,7.910000000000000000e+02
1.246699999999999892e-02,7.607166346585453320e-01,0.000000000000000000e+00,7.732160312805473890e-01,7.910000000000000000e+02
1.246799999999999992e-02,7.607776138737619709e-01,1.000000000000000000e+00,7.732160312805473890e-01,7.910000000000000000e+02
1.246899999999999918e-02,7.608385930889786097e-01,0.000000000000000000e+00,7.732160312805473890e-01,7.910000000000000000e+02
1.247000000000000018e-02,7.608995723041951376e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.247099999999999945e-02,7.609605515194117764e-01,1.000000000000000000e+00,7.732160312805473890e-01,7.910000000000000000e+02
1.247199999999999871e-02,7.610215307346283042e-01,0.000000000000000000e+00,7.732160312805473890e-01,7.910000000000000000e+02
1.247299999999999971e-02,7.610825099498449431e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.247399999999999898e-02,7.611434891650614709e-01,0.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.247499999999999998e-02,7.612044683802781098e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.247599999999999924e-02,7.612654475954947486e-01,0.000000000000000000e+00,7.732160312805473890e-01,7.910000000000000000e+02
1.247700000000000024e-02,7.613264268107112764e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.247799999999999951e-02,7.613874060259279153e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.247899999999999877e-02,7.614483852411444431e-01,0.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.247999999999999977e-02,7.615093644563610820e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.248099999999999904e-02,7.615703436715777208e-01,0.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.248200000000000004e-02,7.616313228867942486e-01,1.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.248299999999999930e-02,7.616923021020108875e-01,0.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.248399999999999857e-02,7.617532813172274153e-01,0.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.248499999999999957e-02,7.618142605324440542e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.248599999999999884e-02,7.618752397476606930e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.248699999999999984e-02,7.619362189628772208e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.248799999999999910e-02,7.619971981780938597e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.248900000000000010e-02,7.620581773933103875e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.248999999999999937e-02,7.621191566085270264e-01,0.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.249099999999999863e-02,7.621801358237436652e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.249199999999999963e-02,7.622411150389601930e-01,1.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.249299999999999890e-02,7.623020942541768319e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.249399999999999990e-02,7.623630734693933597e-01,1.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.249499999999999916e-02,7.624240526846099986e-01,0.000000000000000000e+00,7.741935483870967527e-01,7.920000000000000000e+02
1.249600000000000016e-02,7.624850318998265264e-01,1.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.249699999999999943e-02,7.625460111150431652e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.249799999999999869e-02,7.626069903302598041e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.249899999999999969e-02,7.626679695454763319e-01,1.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.249999999999999896e-02,7.627289487606929708e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.250099999999999996e-02,7.627899279759094986e-01,1.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.250199999999999922e-02,7.628509071911261374e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.250300000000000022e-02,7.629118864063427763e-01,1.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.250399999999999949e-02,7.629728656215593041e-01,1.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.250499999999999876e-02,7.630338448367759430e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.250599999999999976e-02,7.630948240519924708e-01,1.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.250699999999999902e-02,7.631558032672091096e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.250800000000000002e-02,7.632167824824257485e-01,1.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.250899999999999929e-02,7.632777616976422763e-01,0.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.251000000000000029e-02,7.633387409128589152e-01,1.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.251099999999999955e-02,7.633997201280754430e-01,1.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.251199999999999882e-02,7.634606993432920818e-01,0.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.251299999999999982e-02,7.635216785585087207e-01,1.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.251399999999999908e-02,7.635826577737252485e-01,0.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.251500000000000008e-02,7.636436369889418874e-01,1.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.251599999999999935e-02,7.637046162041584152e-01,0.000000000000000000e+00,7.751710654936461165e-01,7.930000000000000000e+02
1.251699999999999861e-02,7.637655954193750540e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.251799999999999961e-02,7.638265746345915819e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.251899999999999888e-02,7.638875538498082207e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.251999999999999988e-02,7.639485330650248596e-01,1.000000000000000000e+00,7.761485826001954802e-01,7.940000000000000000e+02
1.252099999999999914e-02,7.640095122802413874e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252200000000000014e-02,7.640704914954580262e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252299999999999941e-02,7.641314707106745541e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252399999999999868e-02,7.641924499258911929e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252499999999999968e-02,7.642534291411078318e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252599999999999894e-02,7.643144083563243596e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252699999999999994e-02,7.643753875715409984e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252799999999999921e-02,7.644363667867575263e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252900000000000021e-02,7.644973460019741651e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.252999999999999947e-02,7.645583252171908040e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253099999999999874e-02,7.646193044324073318e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253199999999999974e-02,7.646802836476239706e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253299999999999900e-02,7.647412628628404985e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253400000000000000e-02,7.648022420780571373e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253499999999999927e-02,7.648632212932737762e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253600000000000027e-02,7.649242005084903040e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253699999999999953e-02,7.649851797237069428e-01,1.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.253799999999999880e-02,7.650461589389234707e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253899999999999980e-02,7.651071381541401095e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.253999999999999906e-02,7.651681173693566373e-01,0.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.254100000000000006e-02,7.652290965845732762e-01,1.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.254199999999999933e-02,7.652900757997899150e-01,0.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.254299999999999859e-02,7.653510550150064429e-01,0.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.254399999999999959e-02,7.654120342302230817e-01,1.000000000000000000e+00,7.771260997067448439e-01,7.950000000000000000e+02
1.254499999999999886e-02,7.654730134454396095e-01,0.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.254599999999999986e-02,7.655339926606562484e-01,1.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.254699999999999913e-02,7.655949718758728872e-01,0.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.254800000000000013e-02,7.656559510910894151e-01,1.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.254899999999999939e-02,7.657169303063060539e-01,0.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.254999999999999866e-02,7.657779095215225817e-01,0.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.255099999999999966e-02,7.658388887367392206e-01,1.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.255199999999999892e-02,7.658998679519558594e-01,0.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.255299999999999992e-02,7.659608471671723873e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.255399999999999919e-02,7.660218263823890261e-01,0.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.255500000000000019e-02,7.660828055976055539e-01,1.000000000000000000e+00,7.781036168132942077e-01,7.960000000000000000e+02
1.255599999999999945e-02,7.661437848128221928e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.255699999999999872e-02,7.662047640280388316e-01,0.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.255799999999999972e-02,7.662657432432553595e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.255899999999999898e-02,7.663267224584719983e-01,0.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.255999999999999998e-02,7.663877016736885261e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256099999999999925e-02,7.664486808889051650e-01,0.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256200000000000025e-02,7.665096601041216928e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256299999999999951e-02,7.665706393193383317e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256399999999999878e-02,7.666316185345549705e-01,0.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256499999999999978e-02,7.666925977497714983e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256599999999999905e-02,7.667535769649881372e-01,0.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256700000000000005e-02,7.668145561802046650e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256799999999999931e-02,7.668755353954213039e-01,0.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.256899999999999858e-02,7.669365146106379427e-01,0.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.256999999999999958e-02,7.669974938258544706e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.257099999999999884e-02,7.670584730410711094e-01,0.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.257199999999999984e-02,7.671194522562876372e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.257299999999999911e-02,7.671804314715042761e-01,0.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.257400000000000011e-02,7.672414106867209149e-01,1.000000000000000000e+00,7.790811339198435714e-01,7.970000000000000000e+02
1.257499999999999937e-02,7.673023899019374428e-01,0.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.257599999999999864e-02,7.673633691171540816e-01,0.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.257699999999999964e-02,7.674243483323706094e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.257799999999999890e-02,7.674853275475872483e-01,0.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.257899999999999990e-02,7.675463067628038871e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.257999999999999917e-02,7.676072859780204150e-01,0.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.258100000000000017e-02,7.676682651932370538e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.258199999999999943e-02,7.677292444084535816e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.258299999999999870e-02,7.677902236236702205e-01,0.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.258399999999999970e-02,7.678512028388867483e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.258499999999999897e-02,7.679121820541033872e-01,0.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.258599999999999997e-02,7.679731612693200260e-01,1.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.258699999999999923e-02,7.680341404845365538e-01,0.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.258800000000000023e-02,7.680951196997531927e-01,1.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.258899999999999950e-02,7.681560989149697205e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.258999999999999876e-02,7.682170781301863594e-01,0.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.259099999999999976e-02,7.682780573454029982e-01,1.000000000000000000e+00,7.800586510263929352e-01,7.980000000000000000e+02
1.259199999999999903e-02,7.683390365606195260e-01,0.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.259300000000000003e-02,7.684000157758361649e-01,1.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.259399999999999929e-02,7.684609949910526927e-01,0.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.259500000000000029e-02,7.685219742062693316e-01,1.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.259599999999999956e-02,7.685829534214859704e-01,1.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.259699999999999882e-02,7.686439326367024982e-01,0.000000000000000000e+00,7.820136852394916627e-01,8.000000000000000000e+02
1.259799999999999982e-02,7.687049118519191371e-01,1.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.259899999999999909e-02,7.687658910671356649e-01,0.000000000000000000e+00,7.810361681329422989e-01,7.990000000000000000e+02
1.260000000000000009e-02,7.688268702823523038e-01,1.000000000000000000e+00,7.820136852394916627e-01,8.000000000000000000e+02
1.260099999999999935e-02,7.688878494975689426e-01,0.000000000000000000e+00,7.820136852394916627e-01,8.000000000000000000e+02
